key current-time xcor ycor available-power actual-power
 5 3.864297657110111 -6.220364628048433 -12.184131870496504 0 0 
 42 3.864297657110111 7.197410033031856 -13.418264441292147 0 0 
 60 3.864297657110111 9.098939729228467 4.233798299775415 0 0 
 36 3.864297657110111 17.00557911147455 -0.8391659505986233 1 0 
 75 3.9248543100544313 -9.481631975184643 -14.53227393806498 0 0 
 4 3.9248543100544313 13.930100575548057 -8.50695034772436 0 0 
 35 3.9248543100544313 -11.079637738684582 -14.579829593156607 1 0 
 46 3.9248543100544313 8.450402785947626 13.822852924495113 0 0 
 19 3.9248543100544313 2.0208685128574007 -1.117365939949743 2 0 
 58 3.9248543100544313 3.907132301410141 4.7459377730761005 0 0 
 61 3.9248543100544313 19.12810504727557 14.762222990786954 0 0 
 27 3.9248543100544313 -15.364660936409493 7.421403601860239 0 0 
 65 3.9248543100544313 12.551734779679961 -9.936485377204676 -1 0 
 20 3.9248543100544313 10.646553585553336 -16.90855108106885 0 0 
 51 3.9248543100544313 -13.260207813371707 -19.38428681028395 0 0 
 11 3.9248543100544313 -15.84859431361239 4.366823511798027 1 1 
 88 3.9248543100544313 -3.3697728116271106 9.412208119527643 0 0 
 74 3.9248543100544313 -14.915859648333088 14.380482608647066 0 0 
 66 3.9248543100544313 9.650024562178176 -15.337028679930116 0 0 
 39 3.9248543100544313 -5.05781154479386 18.862872736555406 0 0 
 40 3.9248543100544313 -11.434940188328202 16.943455046018542 0 0 
 49 3.9248543100544313 -1.5572468109976318 -1.1233757759091216 0 0 
 64 3.9248543100544313 -0.30834534705520084 -17.04294044091595 0 0 
 1 3.9248543100544313 -6.559786282193222 6.903200500044626 0 0 
 79 3.9248543100544313 0.8910569228261852 -7.557194181443162 0 0 
 87 3.9248543100544313 12.439267688096264 13.350328983617842 2 0 
 48 3.9248543100544313 9.444919765806272 17.6304073543596 0 0 
 17 3.9248543100544313 7.579435062500405 15.399753624436336 0 0 
 33 3.9248543100544313 -11.574852106315978 7.550462329010356 -2 0 
 16 3.9248543100544313 10.26635618005488 7.616119073824904 0 0 
 55 3.9248543100544313 -0.38815486436655566 -4.035135288348141 0 0 
 45 3.9248543100544313 -10.776612395533705 -19.344392676312086 0 0 
 21 3.9248543100544313 5.2125880637333495 10.411173866490635 0 0 
 22 3.9248543100544313 16.330838041040064 -14.269655355350952 0 0 
 59 3.9248543100544313 2.7434302064194096 4.367502652179284 -2 0 
 73 3.9248543100544313 -5.396643686168911 0.987826436676846 0 0 
 63 3.9248543100544313 -5.359960121553146 -6.808910216553386 0 0 
 90 3.9248543100544313 -5.378046639912831 17.281381248557455 0 0 
 43 3.9248543100544313 -6.162816136405525 -4.552003484270968 0 0 
 86 3.9248543100544313 -9.630754268543509 -13.376267564514972 0 0 
 53 3.9248543100544313 -13.454021537017509 13.01154306897319 0 0 
 8 3.9248543100544313 -5.11746919706504 9.639346701191863 0 0 
 81 3.9248543100544313 -11.463407065676664 -0.5982819875785471 -1 0 
 37 3.9248543100544313 16.87636812983778 -17.180208671219635 0 0 
 41 3.9248543100544313 19.025704142992872 -16.692093868453078 0 0 
 32 3.9248543100544313 -2.674793027485206 11.77297704706987 0 0 
 12 3.9248543100544313 10.790132331461171 18.72924936134638 1 1 
 69 3.9248543100544313 -17.199053486097124 3.1625103085788275 0 0 
 57 3.9248543100544313 3.4859301819992408 -7.436198341448732 0 0 
 30 3.9248543100544313 -13.182307898507894 -8.958480617479516 0 0 
 62 3.9248543100544313 -13.682408486693163 -8.30624548588482 0 0 
 83 3.9248543100544313 11.694341143619459 15.360031663505866 0 0 
 50 3.9248543100544313 17.599858459013706 8.398878313775532 0 0 
 44 3.9248543100544313 12.466130423634933 8.861287039077068 0 0 
 47 3.9248543100544313 -1.9982144826272223 8.502864246115744 0 0 
 54 3.9248543100544313 19.22310070314737 18.157318862387932 0 0 
 60 3.9248543100544313 9.098939729228467 4.233798299775415 0 0 
 67 3.9248543100544313 -12.419729093872041 14.986582861222868 0 0 
 52 3.9248543100544313 12.71544337811304 -10.206310020445384 0 0 
 84 3.9248543100544313 -19.0540488157301 4.95356792121487 0 0 
 9 3.9248543100544313 -4.94006398169114 -13.82750801046523 0 0 
 14 3.9248543100544313 -12.227053252494873 -19.005302536966955 0 0 
 72 3.9248543100544313 17.024768731197067 15.283694415028867 0 0 
 82 3.9248543100544313 5.208583159685876 6.697217377127462 0 0 
 2 3.9248543100544313 13.08336197920077 7.866904838700848 0 0 
 6 3.9248543100544313 -7.581748693078589 10.602840468080718 0 0 
 28 3.9248543100544313 9.672758555553541 -17.070920513099896 0 0 
 77 3.9248543100544313 2.539954100051991 1.7949913120392895 0 0 
 7 3.9248543100544313 -12.559122958651795 -15.02210994318777 0 0 
 3 3.9248543100544313 3.7052298116320124 6.986642819718821 0 0 
 31 3.9248543100544313 10.78170967989119 5.410543907070631 0 0 
 26 3.9248543100544313 -19.25748528536692 19.083419643415006 0 0 
 29 3.9248543100544313 -4.712429806496932 4.746406362943554 0 0 
 68 3.9248543100544313 -4.187036019648434 15.487310076159217 0 0 
 38 3.9248543100544313 13.615834250209176 -8.859895258400106 0 0 
 80 3.9248543100544313 -2.5287723489215583 10.004214021588377 0 0 
 76 3.9248543100544313 3.562773517058387 4.919344548611216 0 0 
 34 3.9248543100544313 -19.08071653588689 13.850652585694316 0 0 
 71 3.9248543100544313 -7.037168159408072 8.015605317551355 0 0 
 56 3.9248543100544313 -5.820920287329406 -7.310567605107249 0 0 
 10 3.9248543100544313 12.956119612766265 3.0384664343199175 0 0 
 23 3.9248543100544313 -18.393607458532255 13.426603661559314 -1 -1 
 85 3.9248543100544313 -8.513301081780673 -9.380606096226595 0 0 
 13 3.9248543100544313 -5.069633181947571 9.878948318736859 0 0 
 15 3.9248543100544313 -7.519190256525442 -1.3540062339448606 2 0 
 24 3.9248543100544313 -9.750904590490986 2.771686849242403 0 0 
 70 3.9248543100544313 -11.776854784574486 17.35469042858547 -1 -1 
 89 3.9248543100544313 -5.309673688691529 -6.473523558282489 0 0 
 36 3.9248543100544313 17.00557911147455 -0.8391659505986233 1 0 
 18 3.9248543100544313 -10.803293482099027 12.945685077826955 -2 0 
 42 3.9248543100544313 7.197410033031856 -13.418264441292147 0 0 
 25 3.9248543100544313 16.733804236395557 9.11056992205882 0 0 
 78 3.9248543100544313 -4.686277330667576 10.660516399986836 0 0 
 5 3.9248543100544313 -6.220364628048433 -12.184131870496504 0 0 
 54 3.9876652816058185 19.22310070314737 18.157318862387932 0 0 
 59 3.9876652816058185 2.7434302064194096 4.367502652179284 -2 0 
 10 3.9876652816058185 12.956119612766265 3.0384664343199175 0 0 
 53 3.9876652816058185 -13.454021537017509 13.01154306897319 0 0 
 83 3.9876652816058185 11.694341143619459 15.360031663505866 0 0 
 63 3.9876652816058185 -5.359960121553146 -6.808910216553386 0 0 
 48 3.9876652816058185 9.444919765806272 17.6304073543596 0 0 
 67 3.9876652816058185 -12.419729093872041 14.986582861222868 0 0 
 38 3.9876652816058185 13.615834250209176 -8.859895258400106 0 0 
 69 3.9876652816058185 -17.199053486097124 3.1625103085788275 0 0 
 36 3.9876652816058185 17.00557911147455 -0.8391659505986233 1 1 
 88 3.9876652816058185 -3.3697728116271106 9.412208119527643 0 0 
 4 3.9876652816058185 13.930100575548057 -8.50695034772436 0 0 
 5 3.9876652816058185 -6.220364628048433 -12.184131870496504 0 0 
 40 3.9876652816058185 -11.434940188328202 16.943455046018542 0 0 
 80 3.9876652816058185 -2.5287723489215583 10.004214021588377 0 0 
 9 3.9876652816058185 -4.94006398169114 -13.82750801046523 0 0 
 42 3.9876652816058185 7.197410033031856 -13.418264441292147 0 0 
 84 3.9876652816058185 -19.0540488157301 4.95356792121487 0 0 
 66 3.9876652816058185 9.650024562178176 -15.337028679930116 0 0 
 78 3.9876652816058185 -4.686277330667576 10.660516399986836 0 0 
 50 3.9876652816058185 17.599858459013706 8.398878313775532 0 0 
 30 3.9876652816058185 -13.182307898507894 -8.958480617479516 0 0 
 87 3.9876652816058185 12.439267688096264 13.350328983617842 2 0 
 70 3.9876652816058185 -11.776854784574486 17.35469042858547 -1 -1 
 60 3.9876652816058185 9.098939729228467 4.233798299775415 0 0 
 35 3.9876652816058185 -11.079637738684582 -14.579829593156607 1 0 
 41 3.9876652816058185 19.025704142992872 -16.692093868453078 0 0 
 77 3.9876652816058185 2.539954100051991 1.7949913120392895 0 0 
 33 3.9876652816058185 -11.574852106315978 7.550462329010356 -2 0 
 68 3.9876652816058185 -4.187036019648434 15.487310076159217 0 0 
 2 3.9876652816058185 13.08336197920077 7.866904838700848 0 0 
 51 3.9876652816058185 -13.260207813371707 -19.38428681028395 0 0 
 86 3.9876652816058185 -9.630754268543509 -13.376267564514972 0 0 
 7 3.9876652816058185 -12.559122958651795 -15.02210994318777 0 0 
 27 3.9876652816058185 -15.364660936409493 7.421403601860239 0 0 
 34 3.9876652816058185 -19.08071653588689 13.850652585694316 0 0 
 44 3.9876652816058185 12.466130423634933 8.861287039077068 0 0 
 47 3.9876652816058185 -1.9982144826272223 8.502864246115744 0 0 
 61 3.9876652816058185 19.12810504727557 14.762222990786954 0 0 
 89 3.9876652816058185 -5.309673688691529 -6.473523558282489 0 0 
 32 3.9876652816058185 -2.674793027485206 11.77297704706987 0 0 
 55 3.9876652816058185 -0.38815486436655566 -4.035135288348141 0 0 
 25 3.9876652816058185 16.733804236395557 9.11056992205882 0 0 
 22 3.9876652816058185 16.330838041040064 -14.269655355350952 0 0 
 28 3.9876652816058185 9.672758555553541 -17.070920513099896 0 0 
 81 3.9876652816058185 -11.463407065676664 -0.5982819875785471 -1 0 
 37 3.9876652816058185 16.87636812983778 -17.180208671219635 0 0 
 21 3.9876652816058185 5.2125880637333495 10.411173866490635 0 0 
 64 3.9876652816058185 -0.30834534705520084 -17.04294044091595 0 0 
 18 3.9876652816058185 -10.803293482099027 12.945685077826955 -2 0 
 74 3.9876652816058185 -14.915859648333088 14.380482608647066 0 0 
 45 3.9876652816058185 -10.776612395533705 -19.344392676312086 0 0 
 19 3.9876652816058185 2.0208685128574007 -1.117365939949743 2 0 
 3 3.9876652816058185 3.7052298116320124 6.986642819718821 0 0 
 76 3.9876652816058185 3.562773517058387 4.919344548611216 0 0 
 57 3.9876652816058185 3.4859301819992408 -7.436198341448732 0 0 
 71 3.9876652816058185 -7.037168159408072 8.015605317551355 0 0 
 13 3.9876652816058185 -5.069633181947571 9.878948318736859 0 0 
 23 3.9876652816058185 -18.393607458532255 13.426603661559314 -1 -1 
 24 3.9876652816058185 -9.750904590490986 2.771686849242403 0 0 
 17 3.9876652816058185 7.579435062500405 15.399753624436336 0 0 
 46 3.9876652816058185 8.450402785947626 13.822852924495113 0 0 
 52 3.9876652816058185 12.71544337811304 -10.206310020445384 0 0 
 58 3.9876652816058185 3.907132301410141 4.7459377730761005 0 0 
 39 3.9876652816058185 -5.05781154479386 18.862872736555406 0 0 
 72 3.9876652816058185 17.024768731197067 15.283694415028867 0 0 
 90 3.9876652816058185 -5.378046639912831 17.281381248557455 0 0 
 29 3.9876652816058185 -4.712429806496932 4.746406362943554 0 0 
 20 3.9876652816058185 10.646553585553336 -16.90855108106885 0 0 
