key current-time xcor ycor available-power actual-power
 33 1.3467401115643476 -15.022412186548063 -3.2210746015345317 0 0 
 97 1.3467401115643476 18.55694118182161 0.12183510760522988 0 0 
 36 1.3467401115643476 12.47712282873387 13.392637332923954 2 2 
 84 1.3467401115643476 15.507014827652462 4.401791415232562 0 0 
 63 1.3467401115643476 -1.450892659931786 -15.076647939161589 0 0 
 40 1.3467401115643476 -14.66245152697699 -16.30252429112719 0 0 
 92 1.3467401115643476 -7.717892340151157 5.395940584190998 0 0 
 71 1.3467401115643476 5.7591736952169965 13.281324406244835 0 0 
 73 1.3467401115643476 -11.24555565909594 1.007688695850169 0 0 
 34 1.3467401115643476 -5.006700125036918 9.524503711160534 0 0 
 43 1.3467401115643476 -18.317666731285904 17.701992185389404 0 0 
 26 1.3467401115643476 19.25285582653141 -9.291370925234272 0 0 
 57 1.3467401115643476 5.244172813354787 11.062778208778019 0 0 
 2 1.3467401115643476 -14.368779108292324 5.788031959353148 -1 -1 
 93 1.3467401115643476 14.9581907807189 -11.94112239282459 0 0 
 37 1.3467401115643476 -18.08059462432672 18.785504827301168 0 0 
 56 1.3467401115643476 -10.147975441186519 4.222494892804384 -2 0 
 78 1.3467401115643476 18.609775166260803 -18.87345946385343 -2 0 
 98 1.3467401115643476 -10.747780968231973 3.347458790269298 0 0 
 10 1.3467401115643476 -2.9703142990091806 17.99963091187818 -1 -1 
 44 1.3467401115643476 -4.150959680732902 6.178310021157801 0 0 
 6 1.3467401115643476 -5.784293084959333 15.785847612646348 0 0 
 60 1.3467401115643476 10.981503930215032 -14.266543690023994 0 0 
 72 1.3467401115643476 17.038488253671627 -14.72228712303742 0 0 
 4 1.3467401115643476 -3.515060886271865 3.2395243660092325 0 0 
 5 1.3467401115643476 15.202820158425503 -1.6072391030883022 0 0 
 100 1.3467401115643476 6.156966522310963 -8.901299135833987 0 0 
 22 1.3467401115643476 -3.587182330332083 -16.144060694034224 0 0 
 64 1.3467401115643476 8.02923617566152 5.220260921718175 0 0 
 67 1.3467401115643476 -19.191639101718923 -9.94133445366816 -1 -1 
 53 1.3467401115643476 13.289146336175412 -9.602796927138737 0 0 
 61 1.3467401115643476 16.547041415211545 -16.327347471552105 0 0 
 65 1.3467401115643476 -6.420859504010397 -0.9519489749011325 0 0 
 11 1.3467401115643476 -14.819288867400157 19.10837866607218 0 0 
 91 1.3467401115643476 -2.529549033990778 -16.209809733502595 0 0 
 94 1.3467401115643476 7.332117221255837 -1.507772944969303 0 0 
 75 1.3467401115643476 7.96698056412882 -17.44644622102534 0 0 
 13 1.3467401115643476 -2.2676608154274516 13.431768172409718 0 0 
 18 1.3467401115643476 -18.671190672647686 7.023871204739009 0 0 
 32 1.3467401115643476 -13.524167807642836 8.987635543536218 0 0 
 99 1.3467401115643476 -4.539497535887275 -16.287400000571523 0 0 
 24 1.3467401115643476 -8.552597599634844 14.433722456863261 0 0 
 39 1.3467401115643476 18.990790923067006 -2.1724273462879244 0 0 
 19 1.3467401115643476 13.452472639111928 8.587711222975356 0 0 
 66 1.3467401115643476 14.863745198706642 -11.058418078265674 -1 -1 
 12 1.3467401115643476 -3.989535611128155 -7.985808656655722 0 0 
 27 1.3467401115643476 19.227848858631088 1.2613317716870849 0 0 
 1 1.3467401115643476 3.068187327233738 6.106094452456789 0 0 
 23 1.3467401115643476 -11.315596365859085 15.32650104739001 0 0 
 45 1.3467401115643476 -14.174833138294622 -16.324404221951127 0 0 
 77 1.3467401115643476 -14.882035491527319 2.6116463327220854 0 0 
 88 1.3467401115643476 -2.5972509109166277 -1.1060263224648614 0 0 
 58 1.3467401115643476 1.2839849537686112 17.982809287022327 0 0 
 49 1.3467401115643476 17.719653320771126 -0.18341614905080944 0 0 
 79 1.3467401115643476 -6.118252466736593 -2.4396160662189277 0 0 
 87 1.3467401115643476 -0.499431762647678 -0.4808744235405985 0 0 
 38 1.3467401115643476 14.320015507788087 18.872320784829977 0 0 
 21 1.3467401115643476 1.0339618515382911 19.300160113537142 0 0 
 46 1.3467401115643476 15.965708487702313 -14.86910112603297 0 0 
 15 1.3467401115643476 3.4856883575731876 17.93248173419071 0 0 
 20 1.3467401115643476 -10.83516200181968 12.571555116954523 0 0 
 17 1.3467401115643476 10.814566555677477 14.433242358663582 0 0 
 25 1.3467401115643476 -1.1872217344919227 -2.5161796982776354 -2 -2 
 52 1.3467401115643476 17.24478501708179 -15.364345450751292 2 0 
 8 1.4098496937314273 16.361364683340287 -17.580646497403148 0 0 
 95 1.4098496937314273 -12.64419590698233 -5.268684824170846 0 0 
 26 1.4098496937314273 19.25285582653141 -9.291370925234272 0 0 
 16 1.4098496937314273 -0.1118139412348361 -10.370219090641404 0 0 
 75 1.4098496937314273 7.96698056412882 -17.44644622102534 0 0 
 17 1.4098496937314273 10.814566555677477 14.433242358663582 0 0 
 53 1.4098496937314273 13.289146336175412 -9.602796927138737 0 0 
 23 1.4098496937314273 -11.315596365859085 15.32650104739001 0 0 
 88 1.4098496937314273 -2.5972509109166277 -1.1060263224648614 0 0 
 36 1.4098496937314273 12.47712282873387 13.392637332923954 2 2 
 85 1.4098496937314273 9.719661780056885 -12.89555454180869 0 0 
 13 1.4098496937314273 -2.2676608154274516 13.431768172409718 0 0 
 4 1.4098496937314273 -3.515060886271865 3.2395243660092325 0 0 
 60 1.4098496937314273 10.981503930215032 -14.266543690023994 0 0 
 37 1.4098496937314273 -18.08059462432672 18.785504827301168 0 0 
 71 1.4098496937314273 5.7591736952169965 13.281324406244835 0 0 
 61 1.4098496937314273 16.547041415211545 -16.327347471552105 0 0 
 20 1.4098496937314273 -10.83516200181968 12.571555116954523 0 0 
 74 1.4098496937314273 -7.180033213548315 -18.73744112147958 0 0 
 48 1.4098496937314273 -9.308947672218164 10.95002034343905 0 0 
 44 1.4098496937314273 -4.150959680732902 6.178310021157801 0 0 
 51 1.4098496937314273 6.266627981571266 15.199925871688311 1 0 
 41 1.4098496937314273 -11.786829514619894 -14.109841111474653 0 0 
 63 1.4098496937314273 -1.450892659931786 -15.076647939161589 0 0 
 24 1.4098496937314273 -8.552597599634844 14.433722456863261 0 0 
 76 1.4098496937314273 16.358764218597024 -18.482049376252085 0 0 
 68 1.4098496937314273 10.371692531231258 5.462429631781346 0 0 
 34 1.4098496937314273 -5.006700125036918 9.524503711160534 0 0 
 12 1.4098496937314273 -3.989535611128155 -7.985808656655722 0 0 
 82 1.4098496937314273 14.78387921349832 11.082009247114188 0 0 
 93 1.4098496937314273 14.9581907807189 -11.94112239282459 0 0 
 46 1.4098496937314273 15.965708487702313 -14.86910112603297 0 0 
 28 1.4098496937314273 7.793957236126466 19.359918249782222 0 0 
 89 1.4098496937314273 -9.418916089031136 8.578030440059864 0 0 
 14 1.4098496937314273 -15.03515570537754 13.634767373258029 0 0 
 27 1.4098496937314273 19.227848858631088 1.2613317716870849 0 0 
 57 1.4098496937314273 5.244172813354787 11.062778208778019 0 0 
 81 1.4098496937314273 18.60038705046708 -2.5723731829882404 1 1 
 38 1.4098496937314273 14.320015507788087 18.872320784829977 0 0 
 99 1.4098496937314273 -4.539497535887275 -16.287400000571523 0 0 
 100 1.4098496937314273 6.156966522310963 -8.901299135833987 0 0 
 5 1.4098496937314273 15.202820158425503 -1.6072391030883022 0 0 
 9 1.4098496937314273 -8.968552926148453 17.087579258790218 0 0 
 54 1.4098496937314273 13.05384717050682 3.988735206692175 0 0 
 73 1.4098496937314273 -11.24555565909594 1.007688695850169 0 0 
 58 1.4098496937314273 1.2839849537686112 17.982809287022327 0 0 
 43 1.4098496937314273 -18.317666731285904 17.701992185389404 0 0 
 3 1.4098496937314273 9.774559403145894 -2.485817271941646 0 0 
 64 1.4098496937314273 8.02923617566152 5.220260921718175 0 0 
 80 1.4098496937314273 4.116642765963735 -13.314137907609695 0 0 
 10 1.4098496937314273 -2.9703142990091806 17.99963091187818 -1 0 
 70 1.4098496937314273 -14.504250471740157 5.750983727691727 0 0 
 49 1.4098496937314273 17.719653320771126 -0.18341614905080944 0 0 
 90 1.4098496937314273 -5.085388012604709 1.3795315790456488 0 0 
 42 1.4098496937314273 12.915625950941243 19.13655040361985 0 0 
 50 1.4098496937314273 -9.625161785833962 -1.425280548392935 0 0 
 72 1.4098496937314273 17.038488253671627 -14.72228712303742 0 0 
 97 1.4098496937314273 18.55694118182161 0.12183510760522988 0 0 
 78 1.4098496937314273 18.609775166260803 -18.87345946385343 -2 -2 
 52 1.4098496937314273 17.24478501708179 -15.364345450751292 2 0 
 96 1.4098496937314273 14.322490002977064 -6.4460763208781735 1 1 
 29 1.4098496937314273 -18.68902261805116 3.6255413292175716 0 0 
 11 1.4098496937314273 -14.819288867400157 19.10837866607218 0 0 
 86 1.4098496937314273 7.6077082414440795 -14.308357458506698 0 0 
 62 1.4098496937314273 -7.991944598880492 14.01327521637947 2 0 
 25 1.4098496937314273 -1.1872217344919227 -2.5161796982776354 -2 0 
 35 1.4098496937314273 -18.033497278149788 -9.36995198927631 0 0 
 94 1.4098496937314273 7.332117221255837 -1.507772944969303 0 0 
 87 1.4098496937314273 -0.499431762647678 -0.4808744235405985 0 0 
 92 1.4098496937314273 -7.717892340151157 5.395940584190998 0 0 
 69 1.4098496937314273 -12.68986152448394 -3.7406578919631337 0 0 
 67 1.4098496937314273 -19.191639101718923 -9.94133445366816 -1 -1 
 2 1.4098496937314273 -14.368779108292324 5.788031959353148 -1 0 
 45 1.4098496937314273 -14.174833138294622 -16.324404221951127 0 0 
 56 1.4098496937314273 -10.147975441186519 4.222494892804384 -2 -2 
 55 1.4098496937314273 -13.223181740272357 8.03787461576354 0 0 
 21 1.4098496937314273 1.0339618515382911 19.300160113537142 0 0 
 18 1.4098496937314273 -18.671190672647686 7.023871204739009 0 0 
 91 1.4098496937314273 -2.529549033990778 -16.209809733502595 0 0 
 77 1.4098496937314273 -14.882035491527319 2.6116463327220854 0 0 
 83 1.4098496937314273 -12.193645656722477 -10.669658688389172 0 0 
 39 1.4098496937314273 18.990790923067006 -2.1724273462879244 0 0 
 98 1.4098496937314273 -10.747780968231973 3.347458790269298 0 0 
 79 1.4098496937314273 -6.118252466736593 -2.4396160662189277 0 0 
 30 1.4098496937314273 -0.5280334496548355 -4.405618208060372 1 1 
 84 1.4098496937314273 15.507014827652462 4.401791415232562 0 0 
 6 1.4098496937314273 -5.784293084959333 15.785847612646348 0 0 
 59 1.4098496937314273 -19.071351707282762 -18.64064407655595 0 0 
 40 1.4098496937314273 -14.66245152697699 -16.30252429112719 0 0 
 22 1.4098496937314273 -3.587182330332083 -16.144060694034224 0 0 
 65 1.4098496937314273 -6.420859504010397 -0.9519489749011325 0 0 
 7 1.4098496937314273 -10.622610410149269 8.837803181342043 0 0 
 66 1.4098496937314273 14.863745198706642 -11.058418078265674 -1 0 
 1 1.4098496937314273 3.068187327233738 6.106094452456789 0 0 
 19 1.4098496937314273 13.452472639111928 8.587711222975356 0 0 
 32 1.4098496937314273 -13.524167807642836 8.987635543536218 0 0 
 31 1.4098496937314273 4.9966171105426005 10.101310557930466 0 0 
 15 1.4098496937314273 3.4856883575731876 17.93248173419071 0 0 
 33 1.4098496937314273 -15.022412186548063 -3.2210746015345317 0 0 
 47 1.4098496937314273 -12.506024345389587 17.304207505524154 0 0 
 7 1.4989014944089145 -10.622610410149269 8.837803181342043 0 0 
 18 1.4989014944089145 -18.671190672647686 7.023871204739009 0 0 
 82 1.4989014944089145 14.78387921349832 11.082009247114188 0 0 
 53 1.4989014944089145 13.289146336175412 -9.602796927138737 0 0 
 51 1.4989014944089145 6.266627981571266 15.199925871688311 1 0 
 28 1.4989014944089145 7.793957236126466 19.359918249782222 0 0 
 19 1.4989014944089145 13.452472639111928 8.587711222975356 0 0 
 91 1.4989014944089145 -2.529549033990778 -16.209809733502595 0 0 
 5 1.4989014944089145 15.202820158425503 -1.6072391030883022 0 0 
 73 1.4989014944089145 -11.24555565909594 1.007688695850169 0 0 
 65 1.4989014944089145 -6.420859504010397 -0.9519489749011325 0 0 
 83 1.4989014944089145 -12.193645656722477 -10.669658688389172 0 0 
 88 1.4989014944089145 -2.5972509109166277 -1.1060263224648614 0 0 
 92 1.4989014944089145 -7.717892340151157 5.395940584190998 0 0 
 69 1.4989014944089145 -12.68986152448394 -3.7406578919631337 0 0 
 15 1.4989014944089145 3.4856883575731876 17.93248173419071 0 0 
 26 1.4989014944089145 19.25285582653141 -9.291370925234272 0 0 
 99 1.4989014944089145 -4.539497535887275 -16.287400000571523 0 0 
 23 1.4989014944089145 -11.315596365859085 15.32650104739001 0 0 
 38 1.4989014944089145 14.320015507788087 18.872320784829977 0 0 
 14 1.4989014944089145 -15.03515570537754 13.634767373258029 0 0 
 55 1.4989014944089145 -13.223181740272357 8.03787461576354 0 0 
 77 1.4989014944089145 -14.882035491527319 2.6116463327220854 0 0 
 20 1.4989014944089145 -10.83516200181968 12.571555116954523 0 0 
 24 1.4989014944089145 -8.552597599634844 14.433722456863261 0 0 
 72 1.4989014944089145 17.038488253671627 -14.72228712303742 0 0 
 8 1.4989014944089145 16.361364683340287 -17.580646497403148 0 0 
 3 1.4989014944089145 9.774559403145894 -2.485817271941646 0 0 
 30 1.4989014944089145 -0.5280334496548355 -4.405618208060372 1 1 
 48 1.4989014944089145 -9.308947672218164 10.95002034343905 0 0 
 90 1.4989014944089145 -5.085388012604709 1.3795315790456488 0 0 
 37 1.4989014944089145 -18.08059462432672 18.785504827301168 0 0 
 32 1.4989014944089145 -13.524167807642836 8.987635543536218 0 0 
 76 1.4989014944089145 16.358764218597024 -18.482049376252085 0 0 
 68 1.4989014944089145 10.371692531231258 5.462429631781346 0 0 
 52 1.4989014944089145 17.24478501708179 -15.364345450751292 2 0 
 57 1.4989014944089145 5.244172813354787 11.062778208778019 0 0 
 74 1.4989014944089145 -7.180033213548315 -18.73744112147958 0 0 
 31 1.4989014944089145 4.9966171105426005 10.101310557930466 0 0 
 78 1.4989014944089145 18.609775166260803 -18.87345946385343 -2 0 
 6 1.4989014944089145 -5.784293084959333 15.785847612646348 0 0 
 80 1.4989014944089145 4.116642765963735 -13.314137907609695 0 0 
 1 1.4989014944089145 3.068187327233738 6.106094452456789 0 0 
 50 1.4989014944089145 -9.625161785833962 -1.425280548392935 0 0 
 13 1.4989014944089145 -2.2676608154274516 13.431768172409718 0 0 
 67 1.4989014944089145 -19.191639101718923 -9.94133445366816 -1 -1 
 100 1.4989014944089145 6.156966522310963 -8.901299135833987 0 0 
 11 1.4989014944089145 -14.819288867400157 19.10837866607218 0 0 
 85 1.4989014944089145 9.719661780056885 -12.89555454180869 0 0 
 17 1.4989014944089145 10.814566555677477 14.433242358663582 0 0 
 33 1.4989014944089145 -15.022412186548063 -3.2210746015345317 0 0 
 4 1.4989014944089145 -3.515060886271865 3.2395243660092325 0 0 
 94 1.4989014944089145 7.332117221255837 -1.507772944969303 0 0 
 41 1.4989014944089145 -11.786829514619894 -14.109841111474653 0 0 
 96 1.4989014944089145 14.322490002977064 -6.4460763208781735 1 1 
 2 1.4989014944089145 -14.368779108292324 5.788031959353148 -1 0 
 47 1.4989014944089145 -12.506024345389587 17.304207505524154 0 0 
 75 1.4989014944089145 7.96698056412882 -17.44644622102534 0 0 
 54 1.4989014944089145 13.05384717050682 3.988735206692175 0 0 
 56 1.4989014944089145 -10.147975441186519 4.222494892804384 -2 -2 
 62 1.4989014944089145 -7.991944598880492 14.01327521637947 2 0 
 49 1.4989014944089145 17.719653320771126 -0.18341614905080944 0 0 
 71 1.4989014944089145 5.7591736952169965 13.281324406244835 0 0 
 44 1.4989014944089145 -4.150959680732902 6.178310021157801 0 0 
 79 1.4989014944089145 -6.118252466736593 -2.4396160662189277 0 0 
 10 1.4989014944089145 -2.9703142990091806 17.99963091187818 -1 -1 
 93 1.4989014944089145 14.9581907807189 -11.94112239282459 0 0 
 16 1.4989014944089145 -0.1118139412348361 -10.370219090641404 0 0 
 60 1.4989014944089145 10.981503930215032 -14.266543690023994 0 0 
 12 1.4989014944089145 -3.989535611128155 -7.985808656655722 0 0 
 9 1.4989014944089145 -8.968552926148453 17.087579258790218 0 0 
 95 1.4989014944089145 -12.64419590698233 -5.268684824170846 0 0 
 70 1.4989014944089145 -14.504250471740157 5.750983727691727 0 0 
 36 1.4989014944089145 12.47712282873387 13.392637332923954 2 2 
 87 1.4989014944089145 -0.499431762647678 -0.4808744235405985 0 0 
 86 1.4989014944089145 7.6077082414440795 -14.308357458506698 0 0 
 39 1.4989014944089145 18.990790923067006 -2.1724273462879244 0 0 
 81 1.4989014944089145 18.60038705046708 -2.5723731829882404 1 1 
 29 1.4989014944089145 -18.68902261805116 3.6255413292175716 0 0 
 34 1.4989014944089145 -5.006700125036918 9.524503711160534 0 0 
 59 1.4989014944089145 -19.071351707282762 -18.64064407655595 0 0 
 40 1.4989014944089145 -14.66245152697699 -16.30252429112719 0 0 
 97 1.4989014944089145 18.55694118182161 0.12183510760522988 0 0 
 21 1.4989014944089145 1.0339618515382911 19.300160113537142 0 0 
 27 1.4989014944089145 19.227848858631088 1.2613317716870849 0 0 
 66 1.4989014944089145 14.863745198706642 -11.058418078265674 -1 -1 
 61 1.4989014944089145 16.547041415211545 -16.327347471552105 0 0 
 58 1.4989014944089145 1.2839849537686112 17.982809287022327 0 0 
 63 1.4989014944089145 -1.450892659931786 -15.076647939161589 0 0 
 98 1.4989014944089145 -10.747780968231973 3.347458790269298 0 0 
 64 1.4989014944089145 8.02923617566152 5.220260921718175 0 0 
 42 1.4989014944089145 12.915625950941243 19.13655040361985 0 0 
 35 1.4989014944089145 -18.033497278149788 -9.36995198927631 0 0 
 89 1.4989014944089145 -9.418916089031136 8.578030440059864 0 0 
 84 1.4989014944089145 15.507014827652462 4.401791415232562 0 0 
 43 1.4989014944089145 -18.317666731285904 17.701992185389404 0 0 
 22 1.4989014944089145 -3.587182330332083 -16.144060694034224 0 0 
 25 1.4989014944089145 -1.1872217344919227 -2.5161796982776354 -2 0 
 46 1.4989014944089145 15.965708487702313 -14.86910112603297 0 0 
 45 1.4989014944089145 -14.174833138294622 -16.324404221951127 0 0 
 32 1.5218220610922046 -13.524167807642836 8.987635543536218 0 0 
 75 1.5218220610922046 7.96698056412882 -17.44644622102534 0 0 
 69 1.5218220610922046 -12.68986152448394 -3.7406578919631337 0 0 
 86 1.5218220610922046 7.6077082414440795 -14.308357458506698 0 0 
 37 1.5218220610922046 -18.08059462432672 18.785504827301168 0 0 
 11 1.5218220610922046 -14.819288867400157 19.10837866607218 0 0 
 17 1.5218220610922046 10.814566555677477 14.433242358663582 0 0 
 50 1.5218220610922046 -9.625161785833962 -1.425280548392935 0 0 
 98 1.5218220610922046 -10.747780968231973 3.347458790269298 0 0 
 20 1.5218220610922046 -10.83516200181968 12.571555116954523 0 0 
