key current-time xcor ycor available-power actual-power
 53 1.2049620021172769 11.488667660424975 -2.347279802035478 0 0 
 52 1.2049620021172769 2.934775068397692 -6.507871796146191 0 0 
 36 1.2049620021172769 -12.240109687152497 -8.465546795467505 0 0 
 93 1.2049620021172769 -14.038577351146742 -14.563520297469173 0 0 
 61 1.2049620021172769 14.392771916233977 -8.546940677860416 0 0 
 58 1.2049620021172769 -7.629314532153831 0.052720666874706446 0 0 
 35 1.2049620021172769 -1.293063796330577 -8.12507926858581 -2 -2 
 97 1.2049620021172769 -16.313478425743558 4.789318698310556 0 0 
 91 1.2049620021172769 16.63079091656566 -14.913010134331373 0 0 
 7 1.2049620021172769 11.248708271883421 -3.438681109253837 0 0 
 83 1.2049620021172769 4.863163843743894 -13.195994159597124 0 0 
 87 1.2049620021172769 -12.265928816460463 14.145818758900624 0 0 
 90 1.2049620021172769 14.872646500355986 11.457980964417043 0 0 
 82 1.2049620021172769 -14.062356594195066 -19.435758717839633 0 0 
 40 1.2049620021172769 -11.801209384749129 18.731429704847194 -2 -2 
 76 1.2049620021172769 -18.00207782012496 -14.880982715521462 0 0 
 50 1.2049620021172769 -10.165157847056157 -4.07819040680652 0 0 
 66 1.2049620021172769 5.402939245781757 -6.84384217807986 0 0 
 20 1.2049620021172769 -8.150671797442586 -6.164535237319319 0 0 
 33 1.2049620021172769 -10.289213425384057 3.9444359887523843 0 0 
 39 1.2049620021172769 8.711496320351 10.953077859693984 0 0 
 59 1.2049620021172769 -8.528367957750318 -18.594812342988554 0 0 
 75 1.2049620021172769 -18.043264939983935 15.87882697917484 0 0 
 63 1.2049620021172769 6.891560267108875 9.290635199872805 0 0 
 89 1.2049620021172769 -13.44458554517958 -5.073043543443221 -1 -1 
 55 1.2049620021172769 17.84257356486056 5.825193064907351 0 0 
 56 1.2049620021172769 18.373411795767115 -16.560347541607378 0 0 
 85 1.2049620021172769 -1.1407148606234638 -0.6649790294821006 0 0 
 12 1.2049620021172769 2.476151772415423 2.460894513409538 0 0 
 94 1.2049620021172769 -9.830599565909086 18.852386834394398 -1 0 
 62 1.2049620021172769 -1.641381424644937 -10.870195636489548 0 0 
 34 1.2049620021172769 -10.850252854699539 -8.82746342747255 0 0 
 1 1.2049620021172769 -13.328969214770499 5.197462330448331 0 0 
 9 1.2049620021172769 10.74239498409935 15.136285025695075 0 0 
 81 1.2049620021172769 -10.81877938784735 15.907407733747391 0 0 
 86 1.2049620021172769 -3.560598604515615 17.660137371301293 2 2 
 29 1.2049620021172769 3.8165374658547875 -15.496214566578283 0 0 
 64 1.2049620021172769 -9.899545652788618 1.9171033158996647 0 0 
 100 1.2049620021172769 -12.435906592905697 -11.476227910486163 0 0 
 22 1.2049620021172769 -12.157131094709138 -12.74097295414168 0 0 
 68 1.2049620021172769 2.3720446518267875 16.7282050727602 0 0 
 4 1.2049620021172769 6.910769176124458 5.212534005765407 0 0 
 25 1.2049620021172769 0.4802196024090932 -8.25847909765578 0 0 
 17 1.2049620021172769 18.147528494304392 6.30096386831473 0 0 
 30 1.2049620021172769 -17.454396862516482 12.798605948037425 0 0 
 57 1.2049620021172769 -12.948603708332794 12.907186653411566 0 0 
 46 1.2049620021172769 -3.9752961608975026 7.441685788393412 0 0 
 10 1.2049620021172769 7.287112323531223 -11.137208695524798 0 0 
 19 1.2049620021172769 9.382077421862615 2.6136019083385134 0 0 
 92 1.2049620021172769 13.512181139095794 8.244722063703914 0 0 
 41 1.2049620021172769 16.64120855550754 7.503446428858043 1 1 
 14 1.2049620021172769 13.10962678469507 -15.60924051651545 2 2 
 3 1.2049620021172769 11.99945034707904 -5.610269769879032 0 0 
 69 1.2049620021172769 -16.335886024248868 -4.078071057459433 -2 -2 
 95 1.2049620021172769 9.708463255719439 2.4320045331933295 2 0 
 18 1.2049620021172769 1.077541371620031 -18.26218807002044 0 0 
 48 1.2049620021172769 -17.904213439514038 -7.325702481768327 0 0 
 28 1.2049620021172769 12.351031117261051 10.945984282618957 0 0 
 38 1.2049620021172769 -16.27074596550255 -0.16096124768874098 0 0 
 84 1.2049620021172769 5.856978610683758 13.544631120959876 0 0 
 47 1.2049620021172769 12.05921215141355 8.5000400661784 0 0 
 8 1.2049620021172769 12.859176993255376 -16.151805505397714 0 0 
 2 1.2049620021172769 -10.32649160126996 13.657891343308867 0 0 
 23 1.2049620021172769 7.078422260266867 19.410362310270713 0 0 
 13 1.2049620021172769 13.275202817032756 0.09583881768755304 0 0 
 73 1.2049620021172769 -19.31579946022321 17.384315517898845 1 1 
 67 1.2049620021172769 13.599816127349913 18.19773674073185 0 0 
 16 1.2049620021172769 9.635325374353073 16.583902838511666 0 0 
 77 1.2049620021172769 -12.929519007242536 4.888469077048826 0 0 
 43 1.2049620021172769 19.41293246985472 6.313193961920722 0 0 
 26 1.2049620021172769 11.74827313637342 0.3275982284765204 0 0 
 65 1.2049620021172769 15.11393021856903 -11.555871148193614 0 0 
 21 1.2049620021172769 8.656842476251308 -5.389964836457176 0 0 
 31 1.2049620021172769 -8.521556023945115 8.775556970178336 0 0 
 88 1.2049620021172769 4.681616915626045 -5.541631428052687 0 0 
 60 1.2049620021172769 -0.500651199591792 -17.951740704084507 0 0 
 98 1.2049620021172769 -3.3319361427837344 1.72484059209335 0 0 
 74 1.2049620021172769 -11.310853284749957 -15.686882314789392 0 0 
 45 1.2049620021172769 19.24884244533909 -1.3342459639977275 0 0 
 72 1.2049620021172769 14.931077189401522 -9.40106961166914 0 0 
 21 1.2369684741337643 8.656842476251308 -5.389964836457176 0 0 
 41 1.2369684741337643 16.64120855550754 7.503446428858043 1 1 
 20 1.2369684741337643 -8.150671797442586 -6.164535237319319 0 0 
 33 1.2369684741337643 -10.289213425384057 3.9444359887523843 0 0 
 74 1.2369684741337643 -11.310853284749957 -15.686882314789392 0 0 
 14 1.2369684741337643 13.10962678469507 -15.60924051651545 2 2 
 83 1.2369684741337643 4.863163843743894 -13.195994159597124 0 0 
 59 1.2369684741337643 -8.528367957750318 -18.594812342988554 0 0 
 71 1.2369684741337643 3.8567544390360595 14.246762127702683 0 0 
 57 1.2369684741337643 -12.948603708332794 12.907186653411566 0 0 
 17 1.2369684741337643 18.147528494304392 6.30096386831473 0 0 
 70 1.2369684741337643 3.7730863443688922 -18.266802657761335 0 0 
 35 1.2369684741337643 -1.293063796330577 -8.12507926858581 -2 -2 
 12 1.2369684741337643 2.476151772415423 2.460894513409538 0 0 
 91 1.2369684741337643 16.63079091656566 -14.913010134331373 0 0 
 3 1.2369684741337643 11.99945034707904 -5.610269769879032 0 0 
 84 1.2369684741337643 5.856978610683758 13.544631120959876 0 0 
 23 1.2369684741337643 7.078422260266867 19.410362310270713 0 0 
 37 1.2369684741337643 -0.7303283075330638 7.515819466465695 2 2 
 93 1.2369684741337643 -14.038577351146742 -14.563520297469173 0 0 
 22 1.2369684741337643 -12.157131094709138 -12.74097295414168 0 0 
 6 1.2369684741337643 -15.799466025448648 5.619431647214987 0 0 
 60 1.2369684741337643 -0.500651199591792 -17.951740704084507 0 0 
 11 1.2369684741337643 14.189663080790053 -8.098837556636102 0 0 
 24 1.2369684741337643 -15.70432056600717 8.144814101969876 0 0 
 86 1.2369684741337643 -3.560598604515615 17.660137371301293 2 2 
 58 1.2369684741337643 -7.629314532153831 0.052720666874706446 0 0 
 45 1.2369684741337643 19.24884244533909 -1.3342459639977275 0 0 
 72 1.2369684741337643 14.931077189401522 -9.40106961166914 0 0 
 44 1.2369684741337643 3.2752019112316497 19.161860417686867 0 0 
 46 1.2369684741337643 -3.9752961608975026 7.441685788393412 0 0 
 27 1.2369684741337643 19.241956467728258 5.551798805526482 0 0 
 51 1.2369684741337643 -4.5803843781370235 2.223411681322133 0 0 
 7 1.2369684741337643 11.248708271883421 -3.438681109253837 0 0 
 5 1.2369684741337643 -6.159691262822586 16.820603747950873 0 0 
 54 1.2369684741337643 -10.44526557567982 16.05310619909961 0 0 
 4 1.2369684741337643 6.910769176124458 5.212534005765407 0 0 
 39 1.2369684741337643 8.711496320351 10.953077859693984 0 0 
 78 1.2369684741337643 -5.620387930331583 12.898720786421379 0 0 
 62 1.2369684741337643 -1.641381424644937 -10.870195636489548 0 0 
 10 1.2369684741337643 7.287112323531223 -11.137208695524798 0 0 
 2 1.2369684741337643 -10.32649160126996 13.657891343308867 0 0 
 64 1.2369684741337643 -9.899545652788618 1.9171033158996647 0 0 
 88 1.2369684741337643 4.681616915626045 -5.541631428052687 0 0 
 29 1.2369684741337643 3.8165374658547875 -15.496214566578283 0 0 
 66 1.2369684741337643 5.402939245781757 -6.84384217807986 0 0 
 94 1.2369684741337643 -9.830599565909086 18.852386834394398 -1 -1 
 1 1.2369684741337643 -13.328969214770499 5.197462330448331 0 0 
 68 1.2369684741337643 2.3720446518267875 16.7282050727602 0 0 
 28 1.2369684741337643 12.351031117261051 10.945984282618957 0 0 
 61 1.2369684741337643 14.392771916233977 -8.546940677860416 0 0 
 30 1.2369684741337643 -17.454396862516482 12.798605948037425 0 0 
 77 1.2369684741337643 -12.929519007242536 4.888469077048826 0 0 
 82 1.2369684741337643 -14.062356594195066 -19.435758717839633 0 0 
 73 1.2369684741337643 -19.31579946022321 17.384315517898845 1 1 
 53 1.2369684741337643 11.488667660424975 -2.347279802035478 0 0 
 99 1.2369684741337643 5.361753382425988 -17.75151749608141 0 0 
 18 1.2369684741337643 1.077541371620031 -18.26218807002044 0 0 
 87 1.2369684741337643 -12.265928816460463 14.145818758900624 0 0 
 38 1.2369684741337643 -16.27074596550255 -0.16096124768874098 0 0 
 43 1.2369684741337643 19.41293246985472 6.313193961920722 0 0 
 34 1.2369684741337643 -10.850252854699539 -8.82746342747255 0 0 
 8 1.2369684741337643 12.859176993255376 -16.151805505397714 0 0 
 80 1.2369684741337643 8.725145011267198 2.817987706779689 0 0 
 76 1.2369684741337643 -18.00207782012496 -14.880982715521462 0 0 
 97 1.2369684741337643 -16.313478425743558 4.789318698310556 0 0 
 9 1.2369684741337643 10.74239498409935 15.136285025695075 0 0 
 31 1.2369684741337643 -8.521556023945115 8.775556970178336 0 0 
 69 1.2369684741337643 -16.335886024248868 -4.078071057459433 -2 -2 
 55 1.2369684741337643 17.84257356486056 5.825193064907351 0 0 
 92 1.2369684741337643 13.512181139095794 8.244722063703914 0 0 
 49 1.2369684741337643 10.78445855157774 -13.585247807655259 -2 -2 
 16 1.2369684741337643 9.635325374353073 16.583902838511666 0 0 
 67 1.2369684741337643 13.599816127349913 18.19773674073185 0 0 
 89 1.2369684741337643 -13.44458554517958 -5.073043543443221 -1 -1 
 36 1.2369684741337643 -12.240109687152497 -8.465546795467505 0 0 
 96 1.2369684741337643 -7.6546404819024065 -10.12977285910496 0 0 
 95 1.2369684741337643 9.708463255719439 2.4320045331933295 2 0 
 90 1.2369684741337643 14.872646500355986 11.457980964417043 0 0 
 79 1.2369684741337643 -19.160850218570356 18.596841849548063 0 0 
 100 1.2369684741337643 -12.435906592905697 -11.476227910486163 0 0 
 65 1.2369684741337643 15.11393021856903 -11.555871148193614 0 0 
 75 1.2369684741337643 -18.043264939983935 15.87882697917484 0 0 
 85 1.2369684741337643 -1.1407148606234638 -0.6649790294821006 0 0 
 26 1.2369684741337643 11.74827313637342 0.3275982284765204 0 0 
 13 1.2369684741337643 13.275202817032756 0.09583881768755304 0 0 
 15 1.2369684741337643 8.71892117024688 -13.816274380816159 0 0 
 19 1.2369684741337643 9.382077421862615 2.6136019083385134 0 0 
 32 1.2369684741337643 -8.084978857334347 15.181480896554461 0 0 
 40 1.2369684741337643 -11.801209384749129 18.731429704847194 -2 0 
 81 1.2369684741337643 -10.81877938784735 15.907407733747391 0 0 
 48 1.2369684741337643 -17.904213439514038 -7.325702481768327 0 0 
 52 1.2369684741337643 2.934775068397692 -6.507871796146191 0 0 
 25 1.2369684741337643 0.4802196024090932 -8.25847909765578 0 0 
 50 1.2369684741337643 -10.165157847056157 -4.07819040680652 0 0 
 98 1.2369684741337643 -3.3319361427837344 1.72484059209335 0 0 
 56 1.2369684741337643 18.373411795767115 -16.560347541607378 0 0 
 63 1.2369684741337643 6.891560267108875 9.290635199872805 0 0 
 42 1.2369684741337643 12.369634610060386 14.354222292011602 0 0 
 47 1.2369684741337643 12.05921215141355 8.5000400661784 0 0 
 58 1.2400440820142822 -7.629314532153831 0.052720666874706446 0 0 
 48 1.2400440820142822 -17.904213439514038 -7.325702481768327 0 0 
 97 1.2400440820142822 -16.313478425743558 4.789318698310556 0 0 
 77 1.2400440820142822 -12.929519007242536 4.888469077048826 0 0 
 12 1.2400440820142822 2.476151772415423 2.460894513409538 0 0 
 72 1.2400440820142822 14.931077189401522 -9.40106961166914 0 0 
 43 1.2400440820142822 19.41293246985472 6.313193961920722 0 0 
 99 1.2400440820142822 5.361753382425988 -17.75151749608141 0 0 
 85 1.2400440820142822 -1.1407148606234638 -0.6649790294821006 0 0 
 78 1.2400440820142822 -5.620387930331583 12.898720786421379 0 0 
 76 1.2400440820142822 -18.00207782012496 -14.880982715521462 0 0 
 86 1.2400440820142822 -3.560598604515615 17.660137371301293 2 2 
 51 1.2400440820142822 -4.5803843781370235 2.223411681322133 0 0 
 14 1.2400440820142822 13.10962678469507 -15.60924051651545 2 2 
 91 1.2400440820142822 16.63079091656566 -14.913010134331373 0 0 
 49 1.2400440820142822 10.78445855157774 -13.585247807655259 -2 -2 
 61 1.2400440820142822 14.392771916233977 -8.546940677860416 0 0 
 87 1.2400440820142822 -12.265928816460463 14.145818758900624 0 0 
 84 1.2400440820142822 5.856978610683758 13.544631120959876 0 0 
 100 1.2400440820142822 -12.435906592905697 -11.476227910486163 0 0 
 92 1.2400440820142822 13.512181139095794 8.244722063703914 0 0 
 23 1.2400440820142822 7.078422260266867 19.410362310270713 0 0 
 20 1.2400440820142822 -8.150671797442586 -6.164535237319319 0 0 
 95 1.2400440820142822 9.708463255719439 2.4320045331933295 2 0 
 88 1.2400440820142822 4.681616915626045 -5.541631428052687 0 0 
 80 1.2400440820142822 8.725145011267198 2.817987706779689 0 0 
 42 1.2400440820142822 12.369634610060386 14.354222292011602 0 0 
 41 1.2400440820142822 16.64120855550754 7.503446428858043 1 1 
 90 1.2400440820142822 14.872646500355986 11.457980964417043 0 0 
 57 1.2400440820142822 -12.948603708332794 12.907186653411566 0 0 
 34 1.2400440820142822 -10.850252854699539 -8.82746342747255 0 0 
 35 1.2400440820142822 -1.293063796330577 -8.12507926858581 -2 -2 
 44 1.2400440820142822 3.2752019112316497 19.161860417686867 0 0 
 38 1.2400440820142822 -16.27074596550255 -0.16096124768874098 0 0 
 9 1.2400440820142822 10.74239498409935 15.136285025695075 0 0 
 37 1.2400440820142822 -0.7303283075330638 7.515819466465695 2 2 
 74 1.2400440820142822 -11.310853284749957 -15.686882314789392 0 0 
 93 1.2400440820142822 -14.038577351146742 -14.563520297469173 0 0 
 89 1.2400440820142822 -13.44458554517958 -5.073043543443221 -1 0 
 13 1.2400440820142822 13.275202817032756 0.09583881768755304 0 0 
 69 1.2400440820142822 -16.335886024248868 -4.078071057459433 -2 -2 
 68 1.2400440820142822 2.3720446518267875 16.7282050727602 0 0 
 36 1.2400440820142822 -12.240109687152497 -8.465546795467505 0 0 
 56 1.2400440820142822 18.373411795767115 -16.560347541607378 0 0 
 11 1.2400440820142822 14.189663080790053 -8.098837556636102 0 0 
 26 1.2400440820142822 11.74827313637342 0.3275982284765204 0 0 
 66 1.2400440820142822 5.402939245781757 -6.84384217807986 0 0 
 79 1.2400440820142822 -19.160850218570356 18.596841849548063 0 0 
 16 1.2400440820142822 9.635325374353073 16.583902838511666 0 0 
 46 1.2400440820142822 -3.9752961608975026 7.441685788393412 0 0 
 45 1.2400440820142822 19.24884244533909 -1.3342459639977275 0 0 
 53 1.2400440820142822 11.488667660424975 -2.347279802035478 0 0 
 59 1.2400440820142822 -8.528367957750318 -18.594812342988554 0 0 
 18 1.2400440820142822 1.077541371620031 -18.26218807002044 0 0 
 62 1.2400440820142822 -1.641381424644937 -10.870195636489548 0 0 
 83 1.2400440820142822 4.863163843743894 -13.195994159597124 0 0 
 19 1.2400440820142822 9.382077421862615 2.6136019083385134 0 0 
 3 1.2400440820142822 11.99945034707904 -5.610269769879032 0 0 
 81 1.2400440820142822 -10.81877938784735 15.907407733747391 0 0 
 71 1.2400440820142822 3.8567544390360595 14.246762127702683 0 0 
 1 1.2400440820142822 -13.328969214770499 5.197462330448331 0 0 
 7 1.2400440820142822 11.248708271883421 -3.438681109253837 0 0 
 73 1.2400440820142822 -19.31579946022321 17.384315517898845 1 1 
 55 1.2400440820142822 17.84257356486056 5.825193064907351 0 0 
 98 1.2400440820142822 -3.3319361427837344 1.72484059209335 0 0 
 40 1.2400440820142822 -11.801209384749129 18.731429704847194 -2 -2 
 70 1.2400440820142822 3.7730863443688922 -18.266802657761335 0 0 
 54 1.2400440820142822 -10.44526557567982 16.05310619909961 0 0 
 4 1.2400440820142822 6.910769176124458 5.212534005765407 0 0 
 25 1.2400440820142822 0.4802196024090932 -8.25847909765578 0 0 
 47 1.2400440820142822 12.05921215141355 8.5000400661784 0 0 
 15 1.2400440820142822 8.71892117024688 -13.816274380816159 0 0 
 64 1.2400440820142822 -9.899545652788618 1.9171033158996647 0 0 
 65 1.2400440820142822 15.11393021856903 -11.555871148193614 0 0 
 24 1.2400440820142822 -15.70432056600717 8.144814101969876 0 0 
 21 1.2400440820142822 8.656842476251308 -5.389964836457176 0 0 
 50 1.2400440820142822 -10.165157847056157 -4.07819040680652 0 0 
 52 1.2400440820142822 2.934775068397692 -6.507871796146191 0 0 
 5 1.2400440820142822 -6.159691262822586 16.820603747950873 0 0 
 27 1.2400440820142822 19.241956467728258 5.551798805526482 0 0 
 82 1.2400440820142822 -14.062356594195066 -19.435758717839633 0 0 
 8 1.2400440820142822 12.859176993255376 -16.151805505397714 0 0 
 17 1.2400440820142822 18.147528494304392 6.30096386831473 0 0 
 67 1.2400440820142822 13.599816127349913 18.19773674073185 0 0 
 96 1.2400440820142822 -7.6546404819024065 -10.12977285910496 0 0 
 63 1.2400440820142822 6.891560267108875 9.290635199872805 0 0 
 29 1.2400440820142822 3.8165374658547875 -15.496214566578283 0 0 
 28 1.2400440820142822 12.351031117261051 10.945984282618957 0 0 
 6 1.2400440820142822 -15.799466025448648 5.619431647214987 0 0 
 31 1.2400440820142822 -8.521556023945115 8.775556970178336 0 0 
 94 1.2400440820142822 -9.830599565909086 18.852386834394398 -1 0 
 2 1.2400440820142822 -10.32649160126996 13.657891343308867 0 0 
 22 1.2400440820142822 -12.157131094709138 -12.74097295414168 0 0 
 10 1.2400440820142822 7.287112323531223 -11.137208695524798 0 0 
 75 1.2400440820142822 -18.043264939983935 15.87882697917484 0 0 
 60 1.2400440820142822 -0.500651199591792 -17.951740704084507 0 0 
